tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8250321893442216,1.987404481880898,1184.087193078098,0.9861789545051348,184.2537314655308,148.273133108501,0.8178879267161024,3.3247452676982703,0.4222456746916402,0.3132559934382197,158.38445458013243,12.945542050487713,0.21667075521905188,0.7355016681298598,22.3550166812986,10.0
0.724258317731276,2.2428926978223993,1174.3028140003814,0.9998085364512692,138.8626557753865,145.78854386929936,0.830335319453772,9.59557315634675,0.4146485602618145,0.28740767382705434,162.4621751791576,22.49400379437199,0.0003071329648557386,0.7020562340888689,22.020562340888688,0.737
0.8065913630443714,1.9510932960496323,1175.0698643776932,0.9838929841122427,75.59510005366582,154.3586093868884,0.825266460075558,5.100073437473785,0.4213681492629076,0.282762247831042,162.73391817816525,13.063493748903195,1.618958252218384,0.7041303970939496,22.041303970939495,10.0
0.7553566547716676,1.9685439958743303,1161.1574995826863,0.9631081907734542,190.98021628011165,155.50431503092315,0.7922573548170345,2.7451950961387186,0.4186727438576339,0.28444695983563745,161.79643092562546,17.29685073595195,0.10814298870611871,0.7031197036932714,22.031197036932713,10.0
0.7273790703698059,1.9375530394236313,1207.3784270875144,0.9591059822991265,86.39895375672364,155.04049797112776,0.8264071088008336,6.237928707756991,0.4039264710931844,0.289317017461469,156.81146366822978,22.096935191839727,0.00020723969001312792,0.6932434885546535,21.932434885546535,0.749
0.7829495395856609,2.005749099791417,1157.1806782049555,0.9365086120342232,41.311792154544186,152.24484984216573,0.799970182137398,6.666078507187532,0.41018358178353975,0.30611307285451167,159.19472151542786,34.52133300108029,0.011442764676442674,0.7162966546380514,22.162966546380513,10.0
0.7084284522532348,2.085948778726381,1195.9948402387395,0.9207627809789614,133.82775016920237,148.53775285772497,0.8095503399065735,3.227648364430472,0.39046711112364285,0.29839032078129,161.31043577705893,32.68440535156269,0.0064975040129864325,0.6888574319049329,21.88857431904933,10.0
0.8138941231891218,2.261422570998151,1183.5045013521446,0.9459624450345275,150.5587396461604,154.0431288731226,0.8038443418021114,7.888568930029269,0.4127235220751587,0.28384327894349276,160.7687725371527,35.67430473470513,0.013018358274069164,0.6965668010186514,21.965668010186512,10.0
0.8090936532454551,2.163642402112136,1167.550699381841,0.9339628484056436,160.7217700325119,152.46348156496433,0.7936426127249698,7.910401260223243,0.38919177944405375,0.28401851281913354,156.26178687236492,21.171998315339735,0.11753591003939988,0.6732102922631873,21.732102922631874,10.0
0.7751999975185291,2.182406602417052,1214.4224703019743,0.9316575578484436,128.91584362126906,158.31668163823326,0.7859033675553244,3.464136104549393,0.4245928411429006,0.29746864375686655,162.6050780200268,23.783643679382152,0.00019894171278111994,0.7220614848997671,22.22061484899767,0.745
0.8450948486488916,2.2207229124727794,1201.029002218636,0.9713986512932791,18.129455408696277,148.71911488101983,0.784016106907695,3.5002367199567335,0.39820560770815144,0.30159526710032314,161.5000448052634,10.688552402590874,2.19838166277889,0.6998008748084745,21.998008748084743,10.0
0.8110680050992887,2.053696888089459,1179.5804257977172,0.9204481750640278,27.389761587067948,151.54139345794587,0.8145941801248808,8.473766864386242,0.421988143357483,0.3080726741496871,160.60044195915822,34.37222315309174,0.010980858620491474,0.7300608175071701,22.3006081750717,10.0
0.8179858384848153,2.2676127712087863,1235.899662643584,0.9258500458006823,80.16291470932235,157.1130142599646,0.7821150581577624,7.864641229406796,0.40601317662883707,0.30283710660164603,158.86719197388442,14.021422563261819,1.7115381548593762,0.708850283230483,22.08850283230483,10.0
0.8393624741106668,2.039232884249765,1160.5520920589079,0.8826824221037108,128.6856518728009,154.19872446898938,0.8011988461274323,7.164726992235578,0.38306610237216276,0.2900616043594247,162.87131993122625,25.9371475177511,0.0002831694604952952,0.6731277067315875,21.731277067315876,0.605
0.7193172493481612,1.968941140655959,1221.1294060175467,0.9845269802393631,165.97316323879417,155.97543920780774,0.8226110310629534,4.801190503622139,0.4235733089072867,0.28614977376399675,158.7734879954896,28.162073740279286,0.001491778457087034,0.7097230826712835,22.097230826712835,0.8290000000000001
0.8308586344682364,1.9424663821507766,1167.3040554900413,0.9423403908765767,52.9719147159468,156.32185862513586,0.7985708453287693,7.768423091841166,0.3863145029897808,0.3068935003824531,161.36274732246875,20.857202420246455,1.4069192925986167,0.6932080033722339,21.93208003372234,10.0
0.8660625184730881,2.225881373794802,1239.7456116128046,0.9753788949435755,71.40627128642522,151.31119683013208,0.7803854207278909,5.096253640475202,0.3938917754373939,0.3155745270545131,157.04584562567618,12.709665462056886,1.9721806178465466,0.709466302491907,22.094663024919072,10.0
0.7469326098547701,1.9767191026455988,1194.2221772051848,0.9202096033122714,114.16101280975427,158.44966139529447,0.7931561839198566,9.533221832486882,0.3983115856500676,0.3096256691585515,161.45753998130985,33.29391402430161,0.0081435320313904,0.7079372548086191,22.07937254808619,10.0
0.8367815971037614,2.323258175710648,1233.62432045917,0.8789113911226355,29.082039106496687,148.6025173777919,0.7800886097443308,6.219300584831177,0.3996236422793556,0.31451249638189516,161.29565597005936,38.25713782516789,0.019893735581323457,0.7141361386612508,22.14136138661251,10.0
0.7687211579172342,2.2510996257289175,1180.7756100404606,0.9706460336815372,34.16019725552668,154.87882078548148,0.8200864953630719,8.661143998003087,0.3877503666825761,0.31266403917855284,161.29124723257829,35.719083669651326,0.013357847288528624,0.700414405861129,22.00414405861129,10.0
0.8423092902376006,2.036600674772793,1193.5622339070978,0.9978865335991104,157.09058222605213,157.90018672607738,0.8289096687306481,1.2724924231437564,0.4263319496993259,0.31879799513726115,161.22070779104544,35.75651649200568,0.01378316811871727,0.7451299448365871,22.451299448365873,10.0
0.7127041184893947,2.199554833693818,1204.177003140255,0.9688459929276092,97.20772267666558,153.87764138340748,0.7973430789357242,5.974202534821919,0.41374269449944057,0.29702005320407243,160.3749080175741,31.091326573860464,0.004305684609875793,0.710762747703513,22.10762747703513,0.976
0.8000162271868089,2.0447696567401135,1243.1180495580124,0.9756965332196085,171.33150125855582,151.582434068594,0.793640472197731,1.1848975356688234,0.41627805503413196,0.3166878282890198,163.96788754421277,37.963162092375,0.01804207693210491,0.7329658833231518,22.32965883323152,10.0
0.73984769253304,2.2824697040009454,1172.1346250636877,0.9661466246993846,134.0126961711277,147.22206163255518,0.8287614341322249,6.481103852459623,0.4167255598366279,0.29177925646586617,161.44110773287443,28.637997639075365,0.0017984678644007435,0.7085048163024941,22.08504816302494,0.845
0.8641057938842721,2.2480715697634053,1159.8378856164525,0.8864705165711703,100.90981959850595,146.26460274944395,0.7990142996174702,9.33985385899734,0.3809713123140021,0.2856066776690728,163.30984205075404,22.10852208885856,0.27535320596898993,0.6665779899830748,21.66577989983075,10.0
0.8327656575869833,2.029539406828942,1185.5614146452415,0.9181452446169529,92.8321668277912,152.43323848587175,0.7925917843043818,2.420732565496169,0.38812961075125774,0.28010027221436035,159.26113304947438,24.741637475718814,0.00026491512927229177,0.6682298829656181,21.682298829656183,0.561
0.8711780745792458,2.2314148987895166,1228.632248054155,0.9835441770600032,183.81734329488796,154.32603224295124,0.789695203435481,2.7031776433801546,0.4046642927377627,0.3230586659654096,161.5301105903295,32.76429559494703,0.00633130787250713,0.7277229587031724,22.277229587031723,10.0
0.8495523237514007,1.9855653606162529,1200.5658131486603,0.9221949878131419,48.13148896720546,149.00847562084698,0.7824210419153792,8.917290825186234,0.4204408202504203,0.3172616643817755,163.00386555136365,15.270339579502197,1.5131660912432516,0.7377024846321958,22.37702484632196,10.0
0.8303898553628537,2.0840974227043008,1164.868918837581,0.8943753559546973,168.18261989505288,153.6482240447858,0.7997562300043399,1.379642072423304,0.4184889170721115,0.29534292297114073,163.83008442901613,19.255135248662278,0.13846273532645909,0.7138318400432522,22.13831840043252,10.0
0.7330987869604303,2.195210988933046,1179.0462116057065,0.9385654135910255,126.19319822865307,151.5950368333552,0.8320665358910103,8.0338887344179,0.40662590251085595,0.28131362235029983,163.8607873514032,37.247563020645146,0.016001784857094137,0.6879395248611557,21.87939524861156,10.0
0.835592762366571,2.3021359428675665,1241.2343243089274,0.9163324494900331,117.4962788815537,146.860632352964,0.8255579368287523,2.598603929530749,0.4176161503467002,0.3067368438005094,159.9102643707903,31.816163243609207,0.005606478045952601,0.7243529941472096,22.243529941472097,10.0
0.7800326302864372,2.3072260676323593,1190.8085351885916,0.9287896765413766,42.66775156069432,153.20009379874637,0.7796248993537395,7.719625590255923,0.4058779613523341,0.30917717974861586,163.26317470968758,38.629949130134136,0.019636856536332736,0.71505514110095,22.150551411009502,10.0
0.7373600008881147,2.247956870735405,1234.6849918637968,0.9419104909625371,54.61656736525462,145.73845259730706,0.8269025306958732,7.32769473354887,0.3983471335725086,0.3234954322224547,161.7698755787908,39.373488879063345,0.024459265066694158,0.7218425657949633,22.218425657949634,10.0
0.8547520811091068,2.209254406526523,1214.9894598556396,0.9133793954069475,17.28766323762571,150.64013429234805,0.7973844323473059,8.73269644519748,0.3979682590727982,0.3106125063825905,159.3162906884396,11.188294439813593,2.1474553338622195,0.7085807654553887,22.08580765455389,10.0
